,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
0,Nachrichten-Kopfsegment,,,,,,,,Muss,
1,Nachrichten-Kopfsegment,,UNH,,00003,,,,Muss,
2,Nachrichten-Kopfsegment,,UNH,0062,00003,,,Nachrichten-Referenznummer,X,
3,Nachrichten-Kopfsegment,,UNH,0065,00003,UTILMD,,Netzanschluss-Stammdaten,X,
4,Nachrichten-Kopfsegment,,UNH,0052,00003,D,,Entwurfs-Version,X,
5,Nachrichten-Kopfsegment,,UNH,0054,00003,11A,,Ausgabe 2011 - A,X,
6,Nachrichten-Kopfsegment,,UNH,0051,00003,UN,,UN/CEFACT,X,
7,Nachrichten-Kopfsegment,,UNH,0057,00003,Versionsnummer derzugrundeliegendenBDEW-Nachrichtenbeschreibung,,S2.0,X,
8,Beginn der Nachricht,,,,,,,,Muss,
9,Beginn der Nachricht,,BGM,,00004,,,,Muss,
10,Beginn der Nachricht,,BGM,1001,00004,E01,,Anmeldungen,X,
11,Beginn der Nachricht,,BGM,1001,,Z89,,Zuordnung zur Lokation,,"[710] Hinweis: Wenn die Aktion ""Ankündigung der Zuordnung des LFN zur Marktlokation bzw. Tranche"" durchgeführt wird  
[711] Hinweis: Wenn die Aktion ""Zuordnung des LFN zur Marktlokation bzw. Tranche aufgrund fehlender Antwort"" durchgeführt wird"
12,Beginn der Nachricht,,BGM,1004,00004,,,Dokumentennummer,X,
13,Nachrichtendatum,,,,,,,,Muss,
14,Nachrichtendatum,,DTM,,00005,,,,Muss,
15,Nachrichtendatum,,DTM,2005,00005,137,,Dokumenten-/Nachrichtendatum/-zeit,X,
16,Nachrichtendatum,,DTM,2380,00005,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931][494],"[494] Das hier genannte Datum muss der Zeitpunkt sein, zu dem das Dokument erstellt wurde, oder ein Zeitpunkt, der davor liegt  
[931] Format: ZZZ = +00"
17,Nachrichtendatum,,DTM,2379,00005,303,,CCYYMMDDHHMMZZZ,X,
18,MP-ID Absender,SG2,,,,,,,Muss,
19,MP-ID Absender,SG2,,,,,,,Muss,
20,MP-ID Absender,SG2,NAD,,00008,,,,Muss,
21,MP-ID Absender,SG2,NAD,3035,00008,MS,,Dokumenten-/Nachrichtenausstellerbzw. -absender,X,
22,MP-ID Absender,SG2,NAD,3039,00008,,,MP-ID,X,
23,MP-ID Absender,SG2,NAD,3055,00008,9,,GS1,X,
24,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
25,Ansprechpartner,SG3,,,,,,,Kann,
26,Ansprechpartner,SG3,,,,,,,Kann,
27,Ansprechpartner,SG3,CTA,,00009,,,,Muss,
28,Ansprechpartner,SG3,CTA,3139,00009,IC,,Informationskontakt,X,
29,Ansprechpartner,SG3,CTA,3412,00009,,,Name vom Ansprechpartner,X,
30,Kommunikationsverbindung,SG3,,,,,,,,
31,Kommunikationsverbindung,SG3,,,,,,,Muss,
32,Kommunikationsverbindung,SG3,COM,,00010,,,,Muss,
33,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939][321]) ∨([940][322])) ∧[514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
34,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
35,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
36,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
37,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
38,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
39,MP-ID Empfänger,SG2,,,,,,,Muss,
40,MP-ID Empfänger,SG2,,,,,,,Muss,
41,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
42,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
43,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
44,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
45,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband der",X,
46,Vorgang,SG4,,,,,,,Muss,
47,Vorgang,SG4,,,,,,,Muss,
48,Vorgang,SG4,IDE,,00020,,,,Muss,
49,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
50,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
51,Beginn zum,SG4,,,,,,,,
52,Beginn zum,SG4,,,,,,,,
53,Beginn zum,SG4,DTM,,00023,,,,,
54,Beginn zum,SG4,DTM,2005,00023,92,,Datum Vertragsbeginn,,
55,Beginn zum,SG4,DTM,2380,00023,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
56,Beginn zum,SG4,DTM,2379,00023,303,,CCYYMMDDHHMMZZZ,,
57,Ende zum,SG4,,,,,,,,
58,Ende zum,SG4,,,,,,,,
59,Ende zum,SG4,DTM,,00024,,,,,[10] Wenn SG4 STS+7++xxx+xxx+E01/ E03 (Transaktionsgrund befristete Anmeldung) vorhanden
60,Ende zum,SG4,DTM,2005,00024,93,,Datum Vertragsende,,
61,Ende zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
62,Ende zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,,
63,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,,,,,,,,
64,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,,,,,,,Muss,
65,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,Muss,
66,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,X,
67,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,E03,,Wechsel,X,
68,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,ZW3,,ErzeugendeMarktlokation,X,
69,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW8,,Fall 1,,
70,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW9,,Fall 2,,
71,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZX0,,Fall 3,,
72,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZX1,,Fall 4,,
73,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,E03,,Wechsel,,
74,Status der Antwort,SG4,,,,,,,,
75,Status der Antwort,SG4,,,,,,,Muss [2061],
76,Status der Antwort,SG4,STS,,00035,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
77,Status der Antwort,SG4,STS,9015,00035,E01,,Status der Antwort,X,
